C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/05,04:05:03,0000000421960051,,0000000421960045
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/04 17:05:00",1,SA1,0,324.29913,0,324.29913,0,0,1800.24,26,1692.07,2,-110.17,0,,,44,,,,,,,,52,,,,,,,,11,,,,,,,,141,,,,,,,,71,,,,,,,,109,,,,,,-1.2812,2802.07294,159,1778.8457,1802.64,,10,,,,4,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.86,0.86,0,0.39,0.39,0,12.3172,12.3172,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,0.72,0.72,0
D,DREGION,,2,"2024/06/04 17:05:00",1,TAS1,0,54.24,0,54.24,0,0,1296.14,10,1752.37,0,456.23,0,,,17.51,,,,,,,,117.51,,,,,,,,117.51,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.16375,2147.98478,0,1296.87085,1314.37,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.37,6.37,0,0.539,0.539,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:05:00",1,VIC1,0,299.5,0,299.5,0,0,7514.22,55,7133.41,25,-405.8,0,,,116.25,,,,,,,,90,,,,,,,,65,,,,,,,,114.66,,,,,,,,217,,,,,,,,198,,,,,,32.49602,8292.72574,334,7443.12744,7550.26,,51,,,,114,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.86,0.86,0,0.39,0.39,0,12.3172,12.3172,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,0.72,0.72,0
D,DREGION,,2,"2024/06/04 17:10:00",1,NSW1,0,299.98,0,299.98,0,0,10816.28,106,10274.55,9,-550.73,0,,,46,,,,,,,,14,,,,,,,,13,,,,,,,,135.58,,,,,,,,163,,,,,,,,130,,,,,,31.913,11890.41311,88,10699.14551,10824.64,,92,,,,61,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.84,1.84,0,0.49,0.49,0,19.4979,19.4979,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2024/06/04 17:10:00",1,QLD1,0,280.5079,0,280.5079,0,0,7614.26,73,8356,0,741.74,0,,,23,,,,,,,,80,,,,,,,,40,,,,,,,,92,,,,,,,,162.14,,,,,,,,183,,,,,,50,10541.90625,32,7521.33252,7613.88,,1,,,,117,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.84,1.84,0,0.49,0.49,0,19.4979,19.4979,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2024/06/04 17:10:00",1,SA1,0,349.67,0,349.67,0,0,1842.01,27,1711.25,2,-132.75,0,,,43,,,,,,,,49,,,,,,,,11,,,,,,,,140,,,,,,,,118,,,,,,,,123,,,,,,-4.59535,2799.38717,162,1821.25183,1845.61,,11,,,,4,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.84,1.84,0,0.49,0.49,0,19.4979,19.4979,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2024/06/04 17:10:00",1,TAS1,0,54.24,0,54.24,0,0,1303.9,10,1760.13,0,456.23,0,,,17.24,,,,,,,,117.23,,,,,,,,117.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.16668,2151.83697,0,1305.67712,1322.13,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.37,6.37,0,0.539,0.539,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:10:00",1,VIC1,0,305.66527,0,305.66527,0,0,7470.32,52,6993.51,5,-481.82,0,,,106.8,,,,,,,,106.36,,,,,,,,61.21,,,,,,,,72,,,,,,,,119,,,,,,,,126.14,,,,,,30.52005,8291.5069,332,7420.96143,7489.19,,74,,,,38,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.84,1.84,0,0.49,0.49,0,19.4979,19.4979,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2024/06/04 17:15:00",1,NSW1,0,315.97065,0,315.97065,0,0,10913.45,103,10472.86,0,-440.59,0,,,59,,,,,,,,44,,,,,,,,16,,,,,,,,143.5,,,,,,,,192,,,,,,,,156.43,,,,,,39.11707,11885.42302,88,10777.98926,10912.62,,107,,,,22,,,,,,,,,,,,,,,,,,,2.25,2.25,0,4.89,4.89,0,0.71,0.71,0,10.85,10.85,0,0,0,0,0.03,0.03,0,0.2,0.2,0,1,1,0
D,DREGION,,2,"2024/06/04 17:15:00",1,QLD1,0,297.88466,0,297.88466,0,0,7703.96,63,8429.56,0,725.6,0,,,23,,,,,,,,80,,,,,,,,40,,,,,,,,64,,,,,,,,171.13,,,,,,,,155,,,,,,45.54893,10462.60776,81,7593.41504,7702.78,,1,,,,85,,,,,,,,,,,,,,,,,,,2.25,2.25,0,4.89,4.89,0,0.71,0.71,0,10.85,10.85,0,0,0,0,0.03,0.03,0,0.2,0.2,0,1,1,0
D,DREGION,,2,"2024/06/04 17:15:00",1,SA1,0,379.95,0,379.95,0,0,1861.59,27,1736.71,0,-124.88,0,,,35,,,,,,,,54,,,,,,,,13,,,,,,,,140,,,,,,,,109.3,,,,,,,,139,,,,,,1.60613,2802.19678,142,1835.85962,1863.28,,10,,,,4,,,,,,,,,,,,,,,,,,,2.25,2.25,0,4.89,4.89,0,0.71,0.71,0,10.85,10.85,0,0,0,0,0.03,0.03,0,0.2,0.2,0,1,1,0
D,DREGION,,2,"2024/06/04 17:15:00",1,TAS1,0,54.24,0,54.24,0,0,1312.38,9,1768.61,0,456.23,0,,,17.24,,,,,,,,117.23,,,,,,,,117.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.09843,2158.69915,0,1314.48535,1330.61,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.37,6.37,0,0.539,0.539,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:15:00",1,VIC1,0,327.18929,0,327.18929,0,0,7510.81,47,6927.66,0,-583.15,0,,,119.33,,,,,,,,70.26,,,,,,,,55.58,,,,,,,,95,,,,,,,,92,,,,,,,,114,,,,,,28.15645,8295.65622,183,7455.46582,7526.11,,42,,,,109,,,,,,,,,,,,,,,,,,,2.25,2.25,0,4.89,4.89,0,0.71,0.71,0,10.85,10.85,0,0,0,0,0.03,0.03,0,0.2,0.2,0,1,1,0
D,DREGION,,2,"2024/06/04 17:20:00",1,NSW1,0,310.1222,0,310.1222,0,0,10983.78,96,10520.34,0,-463.44,0,,,67.38,,,,,,,,42,,,,,,,,14,,,,,,,,120,,,,,,,,150,,,,,,,,127,,,,,,46.32115,11973.81864,88,10841.06055,10982.57,,80,,,,67,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.84,1.84,0,0.39,0.39,0,7.73,7.73,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2024/06/04 17:20:00",1,QLD1,0,292.22,0,292.22,0,0,7745.58,59,8475.01,0,729.44,0,,,24,,,,,,,,75.65,,,,,,,,40,,,,,,,,36,,,,,,,,125.67,,,,,,,,125.69,,,,,,46.29077,10398.71536,83,7638.59277,7744.19,,1,,,,54,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.84,1.84,0,0.39,0.39,0,7.73,7.73,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2024/06/04 17:20:00",1,SA1,0,379.95,0,379.95,0,0,1902.71,28,1760.72,0,-141.98,0,,,34,,,,,,,,33,,,,,,,,12,,,,,,,,68.36,,,,,,,,64,,,,,,,,105,,,,,,6.07429,2788.62776,178,1870.48145,1905.27,,12,,,,0,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.84,1.84,0,0.39,0.39,0,7.73,7.73,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2024/06/04 17:20:00",1,TAS1,0,54.26,0,54.26,0,0,1330.38,8,1786.61,0,456.23,0,,,17.5,,,,,,,,117.49,,,,,,,,117.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.17651,2147.91205,0,1330.34424,1348.61,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.42581,6.42581,0,0.6,0.6,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:20:00",1,VIC1,0,319.18462,0,319.18462,0,0,7566.44,41,7021.34,0,-545.1,0,,,106,,,,,,,,96,,,,,,,,57.64,,,,,,,,213,,,,,,,,218.96,,,,,,,,200.94,,,,,,19.01459,8294.31577,205,7522.67676,7583.39,,71,,,,99,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.84,1.84,0,0.39,0.39,0,7.73,7.73,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2024/06/04 17:25:00",1,NSW1,0,309.04499,0,309.04499,0,0,11076.12,83,10545.15,0,-530.97,0,,,57,,,,,,,,35,,,,,,,,6,,,,,,,,146,,,,,,,,121,,,,,,,,123,,,,,,49.38875,11977.4661,88,10941.24805,11073.29,,24,,,,54,,,,,,,,,,,,,,,,,,,2.5,2.5,0,2.25,2.25,0,0.72,0.72,0,7.84,7.84,0,0,0,0,0.03,0.03,0,0.08,0.08,0,1,1,0
D,DREGION,,2,"2024/06/04 17:25:00",1,QLD1,0,292.22,0,292.22,0,0,7842.18,51,8570.17,0,727.99,0,,,40,,,,,,,,80,,,,,,,,40,,,,,,,,43,,,,,,,,133.13,,,,,,,,133.74,,,,,,43.80022,10376.05273,124,7744.79834,7840.17,,1,,,,81,,,,,,,,,,,,,,,,,,,2.5,2.5,0,2.25,2.25,0,0.72,0.72,0,7.84,7.84,0,0,0,0,0.03,0.03,0,0.08,0.08,0,1,1,0
D,DREGION,,2,"2024/06/04 17:25:00",1,SA1,0,379.98,0,379.98,0,0,1938.74,28,1768.75,0,-169.99,0,,,52,,,,,,,,57,,,,,,,,16,,,,,,,,138,,,,,,,,126,,,,,,,,125,,,,,,6.39692,2785.90286,184,1907.06653,1941.84,,10,,,,2,,,,,,,,,,,,,,,,,,,2.5,2.5,0,2.25,2.25,0,0.72,0.72,0,7.84,7.84,0,0,0,0,0.03,0.03,0,0.08,0.08,0,1,1,0
D,DREGION,,2,"2024/06/04 17:25:00",1,TAS1,0,54.26,0,54.26,0,0,1357.96,8,1814.18,0,456.23,0,,,17.24,,,,,,,,117.23,,,,,,,,117.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.37947,2154.39654,0,1354.77893,1376.18,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8.03455,8.03455,0,4.65,4.65,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:25:00",1,VIC1,0,316.11596,0,316.11596,0,0,7647.74,40,7198.26,0,-449.48,0,,,85.59,,,,,,,,72.79,,,,,,,,62.31,,,,,,,,114.54,,,,,,,,181.62,,,,,,,,180,,,,,,25.99607,8292.26257,192,7598.97754,7665.04,,125,,,,83,,,,,,,,,,,,,,,,,,,2.5,2.5,0,2.25,2.25,0,0.72,0.72,0,7.84,7.84,0,0,0,0,0.03,0.03,0,0.08,0.08,0,1,1,0
D,DREGION,,2,"2024/06/04 17:30:00",1,NSW1,0,387.34527,0,387.34527,0,0,11217.62,79,10825.45,0,-392.17,0,,,56,,,,,,,,61,,,,,,,,32,,,,,,,,221.3,,,,,,,,166.73,,,,,,,,151.73,,,,,,37.91673,11966.18681,88,11097.42285,11216.97,,50,,,,43,,,,,,,,,,,,,,,,,,,37.53,37.53,0,34.73,34.73,0,0.88,0.88,0,28.64,28.64,0,0,0,0,0.01,0.01,0,0.05,0.05,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 17:30:00",1,QLD1,0,365.1043,0,365.1043,0,0,7936.66,42,8682.06,0,745.39,0,,,40,,,,,,,,56.37,,,,,,,,40,,,,,,,,62,,,,,,,,184.42,,,,,,,,182,,,,,,45.0808,10373.50655,75,7846.8916,7934.3,,1,,,,117.87,,,,,,,,,,,,,,,,,,,37.53,37.53,0,34.73,34.73,0,0.88,0.88,0,28.64,28.64,0,0,0,0,0.01,0.01,0,0.05,0.05,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 17:30:00",1,SA1,0,420.64,0,420.64,0,0,1983.2,28,1888.27,0,-94.94,0,,,39.52,,,,,,,,37,,,,,,,,18,,,,,,,,125,,,,,,,,126,,,,,,,,124,,,,,,6.36585,2782.23284,190,1952.00659,1983.24,,21,,,,18.13,,,,,,,,,,,,,,,,,,,37.53,37.53,0,34.73,34.73,0,0.88,0.88,0,28.64,28.64,0,0,0,0,0.01,0.01,0,0.05,0.05,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 17:30:00",1,TAS1,0,54.47245,0,54.47245,0,0,1367.97,6,1824.19,0,456.23,0,,,17.24,,,,,,,,117.23,,,,,,,,117.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,16.52274,2156.99257,0,1363.48022,1386.19,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8.37,8.37,0,4.65,4.65,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:30:00",1,VIC1,0,406.47,0,406.47,0,0,7753.76,43,7073.08,4,-684.68,0,,,100,,,,,,,,90,,,,,,,,32.01,,,,,,,,33,,,,,,,,83,,,,,,,,102.42,,,,,,22.91601,8292.67226,202,7705.64893,7772.34,,88,,,,41,,,,,,,,,,,,,,,,,,,37.53,37.53,0,34.73,34.73,0,0.88,0.88,0,28.64,28.64,0,0,0,0,0.01,0.01,0,0.05,0.05,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 17:35:00",1,NSW1,0,303.77944,0,303.77944,0,0,11174.85,71,10713.17,0,-461.68,0,,,92,,,,,,,,71,,,,,,,,42,,,,,,,,172.73,,,,,,,,181.6,,,,,,,,163.6,,,,,,0,11978.01674,88,11104.4707,11167.89,,50,,,,61,,,,,,,,,,,,,,,,,,,16.68,16.68,0,27.73,27.73,0,0.72,0.72,0,30.73,30.73,0,0,0,0,0.01,0.01,0,0,0,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 17:35:00",1,QLD1,0,292.22,0,292.22,0,0,7951.96,44,8587.12,0,635.16,0,,,40,,,,,,,,57.17,,,,,,,,40,,,,,,,,68,,,,,,,,204.91,,,,,,,,181.91,,,,,,0,10379.49782,124,7905.30518,7947.4,,6,,,,126,,,,,,,,,,,,,,,,,,,16.68,16.68,0,27.73,27.73,0,0.72,0.72,0,30.73,30.73,0,0,0,0,0.01,0.01,0,0,0,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 17:35:00",1,SA1,0,379.98,0,379.98,0,0,1996.06,28,1821.05,0,-175,0,,,27,,,,,,,,37,,,,,,,,18,,,,,,,,134,,,,,,,,90,,,,,,,,135,,,,,,12.88158,2882.05643,196,1955.38574,1999.48,,23,,,,4,,,,,,,,,,,,,,,,,,,16.68,16.68,0,27.73,27.73,0,0.72,0.72,0,30.73,30.73,0,0,0,0,0.01,0.01,0,0,0,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 17:35:00",1,TAS1,0,54.24517,0,54.24517,0,0,1373.11,5,1829.33,0,456.23,0,,,17.24,,,,,,,,117.23,,,,,,,,117.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.86407,2143.98146,0,1369.2356,1391.33,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.37,6.37,0,0.51844,0.51844,0,0.38,0.38,0,0.38,0.38,0,3.99,3.99,0
D,DREGION,,2,"2024/06/04 17:35:00",1,VIC1,0,310.74119,0,310.74119,0,0,7787.34,39,7360.73,0,-426.61,0,,,90,,,,,,,,80,,,,,,,,22.01,,,,,,,,65,,,,,,,,82,,,,,,,,78,,,,,,16.0375,8292.72919,193,7752.05859,7805.3,,81,,,,29,,,,,,,,,,,,,,,,,,,16.68,16.68,0,27.73,27.73,0,0.72,0.72,0,30.73,30.73,0,0,0,0,0.01,0.01,0,0,0,0,3.61,3.61,0
D,DREGION,,2,"2024/06/04 17:40:00",1,NSW1,0,301.59319,0,301.59319,0,0,11242,54,10815.68,0,-426.32,0,,,51.45,,,,,,,,45,,,,,,,,16,,,,,,,,85.13,,,,,,,,161.67,,,,,,,,159.67,,,,,,23.56503,11977.21885,88,11157.75488,11233.94,,107,,,,37,,,,,,,,,,,,,,,,,,,33.14,33.14,0,19.95,19.95,0,0.49,0.49,0,31.21,31.21,0,0,0,0,0.01,0.01,0,0.15,0.15,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 17:40:00",1,QLD1,0,292.22,0,292.22,0,0,8006.7,36,8598.66,0,591.96,0,,,40,,,,,,,,77.68,,,,,,,,40,,,,,,,,67,,,,,,,,214.25,,,,,,,,216,,,,,,25.11581,10342.539,75,7940.95068,8001.42,,1,,,,142.7,,,,,,,,,,,,,,,,,,,33.14,33.14,0,19.95,19.95,0,0.49,0.49,0,31.21,31.21,0,0,0,0,0.01,0.01,0,0.15,0.15,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 17:40:00",1,SA1,0,379.95,0,379.95,0,0,2017.52,26,1852.08,0,-165.44,0,,,43,,,,,,,,40,,,,,,,,21,,,,,,,,98,,,,,,,,109.75,,,,,,,,114,,,,,,2.73064,2880.2245,202,1991.28174,2021.32,,11,,,,3,,,,,,,,,,,,,,,,,,,33.14,33.14,0,19.95,19.95,0,0.49,0.49,0,31.21,31.21,0,0,0,0,0.01,0.01,0,0.15,0.15,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 17:40:00",1,TAS1,0,54.24,0,54.24,0,0,1373.36,4,1829.59,0,456.23,0,,,17.24,,,,,,,,117.23,,,,,,,,117.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,19.09523,2156.88782,0,1367.4718,1391.59,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.37,6.37,0,0.539,0.539,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:40:00",1,VIC1,0,307.24626,0,307.24626,0,0,7807.45,30,7382.46,4,-428.99,0,,,101,,,,,,,,81,,,,,,,,42.3,,,,,,,,191,,,,,,,,73.7,,,,,,,,69.7,,,,,,24.73259,8288.45811,444,7768.78711,7830.2,,41,,,,37.3,,,,,,,,,,,,,,,,,,,33.14,33.14,0,19.95,19.95,0,0.49,0.49,0,31.21,31.21,0,0,0,0,0.01,0.01,0,0.15,0.15,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 17:45:00",1,NSW1,0,299.99,0,299.99,0,0,11360.56,47,10809.27,0,-551.29,0,,,42.48,,,,,,,,8,,,,,,,,6,,,,,,,,178.97,,,,,,,,166,,,,,,,,151.57,,,,,,29.24122,11974.09436,88,11278.86719,11351.27,,101,,,,61,,,,,,,,,,,,,,,,,,,19.88,19.88,0,9.95,9.95,0,0.88,0.88,0,20.68,20.68,0,0,0,0,0.01,0.01,0,0.15,0.15,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 17:45:00",1,QLD1,0,292.22,0,292.22,0,0,7998.53,29,8578.87,0,580.34,0,,,40,,,,,,,,100,,,,,,,,40,,,,,,,,88,,,,,,,,190.25,,,,,,,,211,,,,,,16.30923,10338.862,75,7948.96436,7992.87,,1,,,,121,,,,,,,,,,,,,,,,,,,19.88,19.88,0,9.95,9.95,0,0.88,0.88,0,20.68,20.68,0,0,0,0,0.01,0.01,0,0.15,0.15,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 17:45:00",1,SA1,0,360.55,0,360.55,0,0,2050.18,25,1897.55,0,-152.63,0,,,60,,,,,,,,62,,,,,,,,22,,,,,,,,128,,,,,,,,126.24,,,,,,,,128,,,,,,7.65255,2870.68744,211,2022.04102,2053.33,,22,,,,15,,,,,,,,,,,,,,,,,,,19.88,19.88,0,9.95,9.95,0,0.88,0.88,0,20.68,20.68,0,0,0,0,0.01,0.01,0,0.15,0.15,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 17:45:00",1,TAS1,0,54.24,0,54.24,0,0,1371.94,3,1828.17,0,456.23,0,,,17.5,,,,,,,,117.49,,,,,,,,117.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,19.89504,2157.86028,0,1367.19348,1390.17,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.37,6.37,0,0.539,0.539,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:45:00",1,VIC1,0,299.5,0,299.5,0,0,7868.61,30,7559.14,0,-309.47,0,,,90,,,,,,,,70,,,,,,,,52.28,,,,,,,,44,,,,,,,,74,,,,,,,,65.92,,,,,,14.93235,8287.70703,199,7843.08301,7885.37,,36,,,,23,,,,,,,,,,,,,,,,,,,19.88,19.88,0,9.95,9.95,0,0.88,0.88,0,20.68,20.68,0,0,0,0,0.01,0.01,0,0.15,0.15,0,0.71,0.71,0
D,DREGION,,2,"2024/06/04 17:50:00",1,NSW1,0,301.13705,0,301.13705,0,0,11394.44,40,10857.24,0,-537.2,0,,,52.41,,,,,,,,19,,,,,,,,17,,,,,,,,81,,,,,,,,156,,,,,,,,141,,,,,,34.68646,11980.76105,88,11311.88867,11385.51,,86,,,,47,,,,,,,,,,,,,,,,,,,4.89,4.89,0,4.89,4.89,0,0.49,0.49,0,21.17,21.17,0,0,0,0,0.03,0.03,0,0.15,0.15,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 17:50:00",1,QLD1,0,292.22,0,292.22,0,0,7995.99,25,8597.44,0,601.46,0,,,40,,,,,,,,100,,,,,,,,40,,,,,,,,65,,,,,,,,150.25,,,,,,,,147,,,,,,3.91424,10332.762,75,7961.79932,7990.49,,1,,,,131,,,,,,,,,,,,,,,,,,,4.89,4.89,0,4.89,4.89,0,0.49,0.49,0,21.17,21.17,0,0,0,0,0.03,0.03,0,0.15,0.15,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 17:50:00",1,SA1,0,368.49,0,368.49,0,0,2076.63,24,1903.88,0,-172.75,0,,,45,,,,,,,,51,,,,,,,,23,,,,,,,,118,,,,,,,,65,,,,,,,,106,,,,,,12.05221,2879.51105,241,2043.74377,2079.88,,34,,,,0,,,,,,,,,,,,,,,,,,,4.89,4.89,0,4.89,4.89,0,0.49,0.49,0,21.17,21.17,0,0,0,0,0.03,0.03,0,0.15,0.15,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 17:50:00",1,TAS1,0,54.24,0,54.24,0,0,1371.62,2,1827.85,0,456.23,0,,,17.5,,,,,,,,117.49,,,,,,,,117.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.36701,2166.11912,0,1372.29224,1389.85,,50,,,,50,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.37,6.37,0,0.539,0.539,0,0.38,0.38,0,0.38,0.38,0,3.21,3.21,0
D,DREGION,,2,"2024/06/04 17:50:00",1,VIC1,0,302.68576,0,302.68576,0,0,7924.88,29,7601.31,0,-323.57,0,,,96,,,,,,,,70.53,,,,,,,,36.79,,,,,,,,172.14,,,,,,,,182.02,,,,,,,,159.27,,,,,,24.02055,8288.3091,449,7889.66846,7941.99,,39,,,,42,,,,,,,,,,,,,,,,,,,4.89,4.89,0,4.89,4.89,0,0.49,0.49,0,21.17,21.17,0,0,0,0,0.03,0.03,0,0.15,0.15,0,1.5,1.5,0
D,DREGION,,2,"2024/06/04 17:55:00",1,NSW1,0,351.27621,0,351.27621,0,0,11443.03,33,10838.22,0,-604.81,0,,,46.05,,,,,,,,36,,,,,,,,7,,,,,,,,174.92,,,,,,,,155.13,,,,,,,,136,,,,,,30.88025,11989.36497,88,11370.63086,11435.03,,79,,,,46,,,,,,,,,,,,,,,,,,,4.89,4.89,0,4.96,4.96,0,0.72,0.72,0,5.72,5.72,0,0,0,0,0.01,0.01,0,0.15,0.15,0,0.72,0.72,0
