C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/12,04:05:02,0000000422726481,,0000000422726475
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/11 04:45:00",1,SA1,0,-41.52827,0,-41.52827,0,0,1307.03,-2,1902.32,5,590.29,0,,,134.89,,,,,,,,83,,,,,,,,77,,,,,,,,106,,,,,,,,153,,,,,,,,183,,,,,,-1.45881,3566.82419,371,1355.75903,1329.73,,20,,,,41,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.34,0.34,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 04:45:00",1,TAS1,0,-49.27617,0,-49.27617,0,0,1137.56,3,745.54,0,-392.02,0,,,0.36,,,,,,,,26.18,,,,,,,,0,,,,,,,,92.54,,,,,,,,92.08,,,,,,,,92.08,,,,,,0.38231,2614.53785,0,1134.17285,1137.56,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,6.08,6.08,0,0.34,0.34,0,0.38,0.38,0,0.38,0.38,0,104.85617,104.85617,0
D,DREGION,,2,"2024/06/11 04:45:00",1,VIC1,0,-47.99,0,-47.99,0,0,3931.45,17,4857.89,81,845.44,0,,,54,,,,,,,,49,,,,,,,,56,,,,,,,,157,,,,,,,,138.38,,,,,,,,114.44,,,,,,-18.54305,10601.22143,313,4125.17773,4118.97,,157,,,,80,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.34,0.34,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 04:50:00",1,NSW1,0,76.94,0,76.94,0,0,7298.09,44,7222.46,547,-622.63,0,,,44,,,,,,,,145.92,,,,,,,,106.94,,,,,,,,123,,,,,,,,107.7,,,,,,,,99,,,,,,4.04688,11388.5149,614,7841.13232,7902.94,,7,,,,38,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,1.72007,1.72007,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 04:50:00",1,QLD1,0,81.79361,0,81.79361,0,0,6005.34,38,5778.72,10,-236.61,0,,,47.29,,,,,,,,122,,,,,,,,93,,,,,,,,59,,,,,,,,147.69,,,,,,,,138,,,,,,18.08704,9539.6195,125,5965.41162,6018.93,,0,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,1.72007,1.72007,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 04:50:00",1,SA1,0,-40.80982,0,-40.80982,0,0,1302.7,-2,1890.51,9,578.81,0,,,74,,,,,,,,82,,,,,,,,76,,,,,,,,104,,,,,,,,151,,,,,,,,177.06,,,,,,0.20357,3560.66245,372,1328.68359,1330.28,,22,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,1.72007,1.72007,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 04:50:00",1,TAS1,0,-47.72194,0,-47.72194,0,0,1136.96,3,754.47,0,-382.49,0,,,9.89,,,,,,,,0,,,,,,,,0,,,,,,,,84.76,,,,,,,,84.1,,,,,,,,84.1,,,,,,1.1854,2623.16763,0,1132.77197,1136.96,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,6.08,6.08,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,103.30194,103.30194,0
D,DREGION,,2,"2024/06/11 04:50:00",1,VIC1,0,-46.65,0,-46.65,0,0,3972.35,17,4884.61,61,851.26,0,,,58,,,,,,,,58,,,,,,,,38,,,,,,,,158,,,,,,,,191,,,,,,,,114,,,,,,-11.07996,10603.3974,297,4146.51904,4141.67,,163,,,,87,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,1.72007,1.72007,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 04:55:00",1,NSW1,0,78,0,78,0,0,7377.38,45,7378.21,551,-550.17,0,,,44,,,,,,,,162,,,,,,,,120.2,,,,,,,,125,,,,,,,,103,,,,,,,,100,,,,,,14.26981,11421.76612,611,7919.28027,7990.05,,5,,,,5.02,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.14,0.14,0,0.38,0.38,0,0.2,0.2,0,0.2,0.2,0
D,DREGION,,2,"2024/06/11 04:55:00",1,QLD1,0,84.1085,0,84.1085,0,0,6068.81,34,5768.65,7,-307.16,0,,,44,,,,,,,,122,,,,,,,,93,,,,,,,,59,,,,,,,,166,,,,,,,,138,,,,,,19.03199,9523.75433,125,6028.91699,6081.48,,0,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.14,0.14,0,0.38,0.38,0,0.2,0.2,0,0.2,0.2,0
D,DREGION,,2,"2024/06/11 04:55:00",1,SA1,0,-40.58889,0,-40.58889,0,0,1310.65,-1,1904.05,8,585.4,0,,,74,,,,,,,,82,,,,,,,,76,,,,,,,,104,,,,,,,,151,,,,,,,,181,,,,,,-1.63125,3576.74592,372,1338.12219,1337.42,,66,,,,39.98,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.14,0.14,0,0.38,0.38,0,0.2,0.2,0,0.2,0.2,0
D,DREGION,,2,"2024/06/11 04:55:00",1,TAS1,0,-47.73194,0,-47.73194,0,0,1138.83,4,755.4,0,-383.43,0,,,0,,,,,,,,0.18,,,,,,,,0,,,,,,,,80.42,,,,,,,,85.05,,,,,,,,85.05,,,,,,0.7603,2624.40032,0,1134.07251,1138.83,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,6.08,6.08,0,0.14,0.14,0,0.38,0.38,0,0.2,0.2,0,103.31194,103.31194,0
D,DREGION,,2,"2024/06/11 04:55:00",1,VIC1,0,-46.65,0,-46.65,0,0,3983.03,18,4914.84,81,850.82,0,,,22.95,,,,,,,,42,,,,,,,,24,,,,,,,,158,,,,,,,,173.59,,,,,,,,127.23,,,,,,-5.16844,10585.37938,285,4139.07129,4173.38,,170,,,,125,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.14,0.14,0,0.38,0.38,0,0.2,0.2,0,0.2,0.2,0
D,DREGION,,2,"2024/06/11 05:00:00",1,NSW1,0,76.94,0,76.94,0,0,7409.21,50,7350.81,551,-609.4,0,,,44,,,,,,,,162,,,,,,,,135.89,,,,,,,,125,,,,,,,,130.14,,,,,,,,100,,,,,,25.96758,11430.28174,611,7931.00879,8019.02,,7.96,,,,28,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,1.71987,1.71987,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/11 05:00:00",1,QLD1,0,82.28,0,82.28,0,0,6014.06,33,5767.94,6,-252.13,0,,,46.46,,,,,,,,80.11,,,,,,,,57,,,,,,,,59,,,,,,,,138,,,,,,,,138,,,,,,12.48938,9517.96731,125,5980.45654,6024.14,,0,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,1.71987,1.71987,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/11 05:00:00",1,SA1,0,-40.58519,0,-40.58519,0,0,1305.87,0,1891.67,8,577.8,0,,,134,,,,,,,,82,,,,,,,,76,,,,,,,,104,,,,,,,,151,,,,,,,,181.79,,,,,,-0.6249,3562.58099,372,1341.89771,1331.93,,37,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,1.71987,1.71987,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/11 05:00:00",1,TAS1,0,-46.91581,0,-46.91581,0,0,1154.17,4,758.83,0,-395.34,0,,,0,,,,,,,,42.35,,,,,,,,0,,,,,,,,86.08,,,,,,,,96.95,,,,,,,,96.95,,,,,,0.67445,2627.72814,0,1149.49341,1154.17,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,7.08,7.08,0,0.34,0.34,0,0.39,0.39,0,0,0,0,102.49581,102.49581,0
D,DREGION,,2,"2024/06/11 05:00:00",1,VIC1,0,-46.65,0,-46.65,0,0,4018.11,18,4960.54,74,868.43,0,,,42,,,,,,,,42,,,,,,,,44,,,,,,,,158,,,,,,,,167.99,,,,,,,,114,,,,,,-2.20433,10570.00792,252,4201.00439,4200.52,,118,,,,102,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,1.71987,1.71987,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/11 05:05:00",1,NSW1,0,78,0,78,0,0,7492.45,50,7489.71,483.82,-486.55,0,,,42,,,,,,,,160,,,,,,,,133.22,,,,,,,,125,,,,,,,,103,,,,,,,,100,,,,,,6.90655,11401.88564,481,8046.5,8041.55,,5,,,,0.02,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 05:05:00",1,QLD1,0,85.35601,0,85.35601,0,0,6124.63,33,5801.41,40,-363.22,0,,,52,,,,,,,,62,,,,,,,,57,,,,,,,,59,,,,,,,,138,,,,,,,,138,,,,,,10.37467,9504.7615,124,6091.80322,6172.38,,0,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 05:05:00",1,SA1,0,-44.7599,0,-44.7599,0,0,1317.68,1,1881.83,27,537.16,0,,,112.8,,,,,,,,98.65,,,,,,,,77,,,,,,,,104,,,,,,,,189,,,,,,,,177.15,,,,,,2.94691,3568.52006,373,1334.7832,1360.92,,41,,,,75.98,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 05:05:00",1,TAS1,0,-47.58967,0,-47.58967,0,0,1159.82,4,755.11,0,-404.71,0,,,0,,,,,,,,29.35,,,,,,,,0,,,,,,,,80.17,,,,,,,,106.33,,,,,,,,106.33,,,,,,1.52034,2624.10747,0,1154.30151,1159.82,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,7.08,7.08,0,0.34,0.34,0,0.39,0.39,0,0,0,0,103.16967,103.16967,0
D,DREGION,,2,"2024/06/11 05:05:00",1,VIC1,0,-46.65,0,-46.65,0,0,4028.19,20,4971.66,31,912.47,0,,,54,,,,,,,,54,,,,,,,,45,,,,,,,,157,,,,,,,,140.38,,,,,,,,99,,,,,,0,10560.08477,202,4170.83838,4165.04,,128,,,,94,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2,2,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/11 05:10:00",1,NSW1,0,56.38018,0,56.38018,0,0,7511.61,58,7291.2,421,-641.41,0,,,42,,,,,,,,160,,,,,,,,133,,,,,,,,125,,,,,,,,143,,,,,,,,100,,,,,,7.27087,11421.24976,481,7921.13232,7989.29,,46,,,,42.3,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/11 05:10:00",1,QLD1,0,59.85,0,59.85,0,0,6137.6,39,5920.04,0,-217.56,0,,,44,,,,,,,,62,,,,,,,,57,,,,,,,,59,,,,,,,,138,,,,,,,,166,,,,,,1.94944,9503.79276,124,6144.30713,6141.04,,0,,,,14.7,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/11 05:10:00",1,SA1,0,-44.76,0,-44.76,0,0,1320.83,2,1814.83,30,464,0,,,94.99,,,,,,,,83,,,,,,,,77,,,,,,,,106,,,,,,,,106,,,,,,,,138.09,,,,,,-1.13454,3540.92307,373,1364.41577,1364.18,,39.33,,,,30,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/11 05:10:00",1,TAS1,0,-40.08054,0,-40.08054,0,0,1167.26,5,755.55,0,-411.71,0,,,0,,,,,,,,29.35,,,,,,,,0,,,,,,,,78.49,,,,,,,,113.32,,,,,,,,113.32,,,,,,1.98375,2624.35202,0,1160.27637,1167.26,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,6.08,6.08,0,0.34,0.34,0,0.39,0.39,0,0,0,0,95.66054,95.66054,0
D,DREGION,,2,"2024/06/11 05:10:00",1,VIC1,0,-40.67,0,-40.67,0,0,4096.97,24,5114.56,39,978.6,0,,,84,,,,,,,,72.02,,,,,,,,45,,,,,,,,158,,,,,,,,177.55,,,,,,,,114,,,,,,-3.21292,10554.08187,201,4215.39063,4234.41,,94,,,,83,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/11 05:15:00",1,NSW1,0,61.55005,0,61.55005,0,0,7605.27,59,7303.45,421.8,-723.62,0,,,42,,,,,,,,160,,,,,,,,119,,,,,,,,125,,,,,,,,143,,,,,,,,100,,,,,,-9.97508,11428.47525,482,8030.23096,8081.5,,46,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/11 05:15:00",1,QLD1,0,64.45502,0,64.45502,0,0,6154.46,43,6016.44,0,-138.03,0,,,44,,,,,,,,122,,,,,,,,93,,,,,,,,59,,,,,,,,138,,,,,,,,138,,,,,,14.5907,9511.78605,125,6099.39893,6156.26,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/11 05:15:00",1,SA1,0,-44.76,0,-44.76,0,0,1298.69,2,1863.46,115,449.77,0,,,101,,,,,,,,70,,,,,,,,64,,,,,,,,106,,,,,,,,139.52,,,,,,,,122.46,,,,,,-8.1032,3540.7996,373,1348.29321,1427.9,,20.51,,,,39,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/11 05:15:00",1,TAS1,0,-37.89707,0,-37.89707,0,0,1176.82,5,756.93,0,-419.89,0,,,0,,,,,,,,9.77,,,,,,,,0,,,,,,,,80.06,,,,,,,,121.5,,,,,,,,121.5,,,,,,1.37311,2625.73009,0,1170.44299,1176.82,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,7.08,7.08,0,0.2,0.2,0,0.38,0.38,0,0,0,0,93.47707,93.47707,0
D,DREGION,,2,"2024/06/11 05:15:00",1,VIC1,0,-40.65,0,-40.65,0,0,4177.23,28,5223.44,43,1003.21,0,,,76.81,,,,,,,,43,,,,,,,,35.4,,,,,,,,158,,,,,,,,137,,,,,,,,124,,,,,,12.9529,10539.73482,184,4269.95703,4321.24,,121,,,,67,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/11 05:20:00",1,NSW1,0,78,0,78,0,0,7636.06,63,7424.16,416,-627.9,0,,,42,,,,,,,,160,,,,,,,,119,,,,,,,,125,,,,,,,,103,,,,,,,,100,,,,,,0.73556,11643.86057,482,8048.66553,8108.65,,44.81,,,,28,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2.77993,2.77993,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/11 05:20:00",1,QLD1,0,83.42642,0,83.42642,0,0,6301.1,42,6068.43,0,-232.67,0,,,44,,,,,,,,122,,,,,,,,93,,,,,,,,59,,,,,,,,138,,,,,,,,138,,,,,,25.07199,9559.59282,125,6236.77686,6305.18,,0,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2.77993,2.77993,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/11 05:20:00",1,SA1,0,-44.7601,0,-44.7601,0,0,1304.09,2,1772.1,115,353.01,0,,,98,,,,,,,,68,,,,,,,,62,,,,,,,,106,,,,,,,,183.13,,,,,,,,144.68,,,,,,-12.85222,3533.13232,374,1438.17078,1428.63,,23,,,,30,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2.77993,2.77993,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/11 05:20:00",1,TAS1,0,-33.42227,0,-33.42227,0,0,1174.98,6,758.66,0,-416.32,0,,,0,,,,,,,,12,,,,,,,,0,,,,,,,,78.07,,,,,,,,117.94,,,,,,,,117.94,,,,,,0.92958,2627.26027,0,1168.05457,1174.98,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,6.08,6.08,0,0.2,0.2,0,0.38,0.38,0,0,0,0,89.00227,89.00227,0
D,DREGION,,2,"2024/06/11 05:20:00",1,VIC1,0,-36.46,0,-36.46,0,0,4185.16,31,5306.85,38,1083.69,0,,,81,,,,,,,,43,,,,,,,,37.07,,,,,,,,157,,,,,,,,133,,,,,,,,110,,,,,,17.06081,10568.36882,166,4276.58008,4312.76,,116.14,,,,112,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2.77993,2.77993,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,3.75,3.75,0
D,DREGION,,2,"2024/06/11 05:25:00",1,NSW1,0,78,0,78,0,0,7693.26,67,7470.62,383,-605.64,0,,,69,,,,,,,,127,,,,,,,,106,,,,,,,,125,,,,,,,,103,,,,,,,,100,,,,,,13.1407,11635.23306,482,8078.99512,8132.66,,48.64,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,1,1,0
D,DREGION,,2,"2024/06/11 05:25:00",1,QLD1,0,83.47232,0,83.47232,0,0,6310.12,47,6066.47,0,-243.65,0,,,72,,,,,,,,122,,,,,,,,93,,,,,,,,59,,,,,,,,166,,,,,,,,138,,,,,,18.86843,9560.26081,125,6247.38574,6314.54,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,1,1,0
D,DREGION,,2,"2024/06/11 05:25:00",1,SA1,0,-46.76995,0,-46.76995,0,0,1277.52,2,1610.16,10,322.64,0,,,74.69,,,,,,,,95.84,,,,,,,,74,,,,,,,,106,,,,,,,,134.51,,,,,,,,143.05,,,,,,-17.64609,3522.25764,374,1418.55249,1297.04,,78,,,,47,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,1,1,0
D,DREGION,,2,"2024/06/11 05:25:00",1,TAS1,0,-18.17307,0,-18.17307,0,0,1181.61,6,759.59,0,-422.02,0,,,0,,,,,,,,20.35,,,,,,,,0,,,,,,,,77.64,,,,,,,,123.64,,,,,,,,123.64,,,,,,1.60517,2628.48572,0,1174.00244,1181.61,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,6.08,6.08,0,0.2,0.2,0,0.38,0.38,0,0,0,0,73.75307,73.75307,0
D,DREGION,,2,"2024/06/11 05:25:00",1,VIC1,0,-19.7,0,-19.7,0,0,4279.36,36,5418.33,31,1107.97,0,,,53,,,,,,,,43,,,,,,,,37.36,,,,,,,,158,,,,,,,,148,,,,,,,,125,,,,,,26.16915,10558.33968,156,4347.94141,4399.33,,63,,,,59,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,1,1,0
D,DREGION,,2,"2024/06/11 05:30:00",1,NSW1,0,78,0,78,0,0,7746.76,71,7574.56,383,-555.2,0,,,72,,,,,,,,160.28,,,,,,,,114.45,,,,,,,,125,,,,,,,,103,,,,,,,,100,,,,,,11.18687,11681.81313,481,8102.81055,8190.65,,57,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,5,5,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.2,1.2,0
D,DREGION,,2,"2024/06/11 05:30:00",1,QLD1,0,84.08235,0,84.08235,0,0,6355.67,52,6066.46,0,-289.22,0,,,44,,,,,,,,122,,,,,,,,93,,,,,,,,59,,,,,,,,139.61,,,,,,,,138,,,,,,15.94813,9558.78525,124,6292.26172,6361.5,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,5,5,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.2,1.2,0
D,DREGION,,2,"2024/06/11 05:30:00",1,SA1,0,-59.98,0,-59.98,0,0,1269.21,1,1500.72,17,214.51,0,,,100.71,,,,,,,,84,,,,,,,,78,,,,,,,,105,,,,,,,,153,,,,,,,,136.52,,,,,,-21.47286,3500.61461,374,1320.42957,1292.03,,37,,,,60.53,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,5,5,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.2,1.2,0
D,DREGION,,2,"2024/06/11 05:30:00",1,TAS1,0,3.19291,0,3.19291,0,0,1188.62,7,760.67,0,-427.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,59.62,,,,,,,,129.57,,,,,,,,129.57,,,,,,1.10469,2629.37234,0,1180.51941,1188.62,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.38,0.38,0,6.08,6.08,0,0.14,0.14,0,0.38,0.38,0,0,0,0,52.38709,52.38709,0
D,DREGION,,2,"2024/06/11 05:30:00",1,VIC1,0,0.04,0,0.04,0,0,4311.43,40,5528.45,2,1215.02,0,,,53,,,,,,,,43,,,,,,,,25,,,,,,,,175,,,,,,,,148,,,,,,,,125,,,,,,35.33202,10607.24197,151,4354.62256,4398.05,,101.57,,,,45.47,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,5,5,0,0.14,0.14,0,0.38,0.38,0,0.39,0.39,0,1.2,1.2,0
